   4.5049415e+04   8.1069740e+04   4.4561701e+02   1.6226794e+00
   4.5049358e+04   8.1068062e+04   4.4313041e+02   2.3362126e-01
   4.5049298e+04   8.1066386e+04   4.4064336e+02   2.1660402e-02
   4.5049240e+04   8.1064707e+04   4.3815767e+02   1.2390366e+00
   4.5049180e+04   8.1063025e+04   4.3567440e+02   9.0000000e-02
   4.5049116e+04   8.1061338e+04   4.3319462e+02   8.6657924e-02
   4.5049046e+04   8.1059648e+04   4.3071664e+02   8.6998919e-01
   4.5048974e+04   8.1057955e+04   4.2824144e+02   5.9213075e-01
   4.5048899e+04   8.1056255e+04   4.2577051e+02   2.1597915e-01
   4.5048818e+04   8.1054552e+04   4.2330191e+02   3.1200000e+00
   4.5048737e+04   8.1052846e+04   4.2083587e+02   4.2000000e-01
   4.5048653e+04   8.1051136e+04   4.1837250e+02   2.0000000e-02
   4.5048566e+04   8.1049423e+04   4.1591094e+02   6.0000000e-02
   4.4758379e+04   8.1175268e+04   5.0900873e+02   3.0000000e-02
   4.4758396e+04   8.1173880e+04   5.0634938e+02   1.4036706e-01
   4.4758415e+04   8.1172500e+04   5.0368541e+02   8.0000000e-02
   4.4758439e+04   8.1171130e+04   5.0101680e+02   3.0000000e-02
   4.4758467e+04   8.1169764e+04   4.9834616e+02   3.4069305e-01
   4.4758492e+04   8.1168396e+04   4.9567604e+02   1.7560488e+01
   4.4758517e+04   8.1167027e+04   4.9300676e+02   2.4393814e-01
   4.4758546e+04   8.1165653e+04   4.9034002e+02   1.2726270e+00
   4.4758578e+04   8.1164274e+04   4.8767597e+02   1.0894823e+00
   4.4758615e+04   8.1162892e+04   4.8501364e+02   2.0000000e-02
   4.4758653e+04   8.1161505e+04   4.8235415e+02   9.0000000e-02
   4.4758690e+04   8.1160115e+04   4.7969547e+02   5.0000000e-02
   4.4758731e+04   8.1158722e+04   4.7703875e+02   7.0000000e-02
   4.4865340e+04   8.1183420e+04   4.9986493e+02   3.0000000e-02
   4.4865340e+04   8.1181767e+04   4.9736172e+02   2.4032367e-01
   4.4865340e+04   8.1180116e+04   4.9485669e+02   2.6114096e-01
   4.4865340e+04   8.1178469e+04   4.9234946e+02   6.0030085e-01
   4.4865340e+04   8.1176827e+04   4.8983882e+02   3.1694295e-01
   4.4659841e+04   8.1176991e+04   5.0991338e+02   5.3688115e-02
   4.4659888e+04   8.1175317e+04   5.0742458e+02   1.6000000e-01
   4.4659937e+04   8.1173646e+04   5.0493305e+02   1.3477416e+00
   4.4659987e+04   8.1171982e+04   5.0243773e+02   2.7284219e+00
   4.4660046e+04   8.1170322e+04   4.9993951e+02   6.8493597e-01
   4.4660113e+04   8.1168665e+04   4.9743956e+02   3.0110088e-01
   4.4660182e+04   8.1167014e+04   4.9493569e+02   9.6543576e-01
   4.4660254e+04   8.1165370e+04   4.9242783e+02   9.9866420e-02
   4.4660328e+04   8.1163730e+04   4.8991676e+02   2.6012761e-01
   4.4961267e+04   8.1140324e+04   4.8341427e+02   2.0000000e-02
   4.4961400e+04   8.1138649e+04   4.8092952e+02   1.0000000e-02
   4.4961536e+04   8.1136972e+04   4.7844567e+02   2.1000000e-01
   4.5169729e+04   8.1174282e+04   4.8706674e+02   1.5835932e-02
   4.5169739e+04   8.1172608e+04   4.8457736e+02   1.8340131e-02
   4.5169754e+04   8.1170942e+04   4.8208249e+02   1.5851671e-02
   4.5169769e+04   8.1169287e+04   4.7958056e+02   1.0000000e-02
   4.5169790e+04   8.1167629e+04   4.7708037e+02   4.5178681e-03
   4.5169809e+04   8.1165956e+04   4.7459047e+02   8.3308920e-03
   4.5169835e+04   8.1164274e+04   4.7210631e+02   3.3695609e-02
   4.5169867e+04   8.1162594e+04   4.6962144e+02   4.0000000e-02
   4.5169897e+04   8.1160913e+04   4.6713632e+02   3.0000000e-02
   4.5169923e+04   8.1159236e+04   4.6464927e+02   3.2485342e-02
   4.5169945e+04   8.1157564e+04   4.6215870e+02   3.0000000e-02
   4.5169957e+04   8.1155893e+04   4.5966740e+02   4.2307469e-02
   4.5169967e+04   8.1154216e+04   4.5717966e+02   6.5092365e-02
   4.5169982e+04   8.1152531e+04   4.5469748e+02   2.2480847e-02
   4.5169984e+04   8.1150841e+04   4.5221912e+02   3.0000000e-02
   4.5169971e+04   8.1149147e+04   4.4974300e+02   2.0000000e-02
   4.5169947e+04   8.1147444e+04   4.4727363e+02   2.4141220e-02
   4.5169913e+04   8.1145731e+04   4.4481068e+02   4.8945774e-02
   4.5169873e+04   8.1144019e+04   4.4234759e+02   3.0000000e-02
   4.5169833e+04   8.1142315e+04   4.3987935e+02   6.0000000e-02
   4.5169793e+04   8.1140621e+04   4.3740346e+02   4.4155991e-02
   4.5169755e+04   8.1138931e+04   4.3492506e+02   9.7766591e-02
   4.5169713e+04   8.1137242e+04   4.3244655e+02   5.8275459e-02
   4.5169658e+04   8.1135552e+04   4.2996799e+02   1.5875616e-01
   4.5169585e+04   8.1133862e+04   4.2749082e+02   2.6881797e-01
   4.5169486e+04   8.1132169e+04   4.2501628e+02   3.9187043e-02
   4.5169369e+04   8.1130476e+04   4.2254280e+02   8.5862927e-02
   4.5169253e+04   8.1128783e+04   4.2006891e+02   3.6595622e-02
   4.5169137e+04   8.1127089e+04   4.1759562e+02   7.8954371e-02
   4.5169010e+04   8.1125393e+04   4.1512405e+02   1.5894939e+00
   4.5168878e+04   8.1123696e+04   4.1265411e+02   4.4749215e-01
   4.5168740e+04   8.1121997e+04   4.1018530e+02   5.2500334e-02
   4.5168592e+04   8.1120296e+04   4.0771832e+02   6.6827274e-01
   4.5168438e+04   8.1118595e+04   4.0525187e+02   8.6295682e-01
   4.5168281e+04   8.1116899e+04   4.0278265e+02   5.0819358e-01
   4.5168118e+04   8.1115204e+04   4.0031295e+02   4.7008690e+00
   4.5167944e+04   8.1113507e+04   3.9784527e+02   1.8763641e-01
   4.5167761e+04   8.1111805e+04   3.9538167e+02   3.8167951e-01
   4.5167569e+04   8.1110100e+04   3.9292060e+02   2.2308545e-01
   4.5123458e+04   8.1141293e+04   4.8506682e+02   2.1751053e-02
   4.5123513e+04   8.1139683e+04   4.8253602e+02   4.8645069e-02
   4.5123567e+04   8.1138075e+04   4.8000429e+02   1.7479557e-01
   4.5123622e+04   8.1136461e+04   4.7747602e+02   1.0856698e-02
   4.5123674e+04   8.1134854e+04   4.7494350e+02   4.5091907e-02
   4.5123725e+04   8.1133257e+04   4.7240395e+02   3.6967716e-02
   4.5123773e+04   8.1131673e+04   4.6985710e+02   2.9988780e-02
   4.5123822e+04   8.1130094e+04   4.6730648e+02   2.6470486e-02
   4.5123871e+04   8.1128511e+04   4.6475908e+02   5.5081081e-02
   4.5123913e+04   8.1126922e+04   4.6221459e+02   8.0269563e-02
   4.5123957e+04   8.1125333e+04   4.5967055e+02   3.7680537e-01
   4.5124001e+04   8.1123748e+04   4.5712357e+02   1.4978780e-02
   4.5124047e+04   8.1122165e+04   4.5457579e+02   1.0000000e-02
   4.5124099e+04   8.1120581e+04   4.5202856e+02   2.0180484e-02
   4.5124148e+04   8.1119003e+04   4.4947808e+02   4.3473122e-02
   4.5124184e+04   8.1117427e+04   4.4692526e+02   6.0377663e-02
   4.5124213e+04   8.1115846e+04   4.4437616e+02   1.6575532e-01
   4.5124243e+04   8.1114259e+04   4.4183075e+02   5.0953637e-01
   4.5124272e+04   8.1112677e+04   4.3928224e+02   4.6557945e-02
   4.5124300e+04   8.1111095e+04   4.3673321e+02   4.9044226e-02
   4.5124331e+04   8.1109508e+04   4.3418770e+02   2.2474186e-02
   4.5124366e+04   8.1107914e+04   4.3164670e+02   1.3352362e-01
   4.5124401e+04   8.1106311e+04   4.2911084e+02   9.3074387e-01
   4.5124435e+04   8.1104701e+04   4.2657973e+02   2.6808950e+00
   4.5124465e+04   8.1103093e+04   4.2404772e+02   1.0766945e+00
   4.5124488e+04   8.1101490e+04   4.2151226e+02   8.8307820e-02
   4.5124510e+04   8.1099886e+04   4.1897678e+02   2.5163842e+00
   4.5124530e+04   8.1098289e+04   4.1643732e+02   3.0107113e-01
   4.5124549e+04   8.1096696e+04   4.1389577e+02   2.4237939e-01
   4.5124564e+04   8.1095100e+04   4.1135537e+02   1.3432072e-01
   4.5124577e+04   8.1093502e+04   4.0881661e+02   8.2808520e-01
   4.5124596e+04   8.1091905e+04   4.0627728e+02   5.9996739e-02
   4.5124604e+04   8.1090306e+04   4.0373877e+02   1.4594706e-01
   4.5124596e+04   8.1088702e+04   4.0120417e+02   9.6031733e-01
   4.5124586e+04   8.1087093e+04   3.9867186e+02   2.3690150e-01
   4.5124578e+04   8.1085480e+04   3.9614273e+02   1.8404761e-01
   4.5124568e+04   8.1083862e+04   3.9361662e+02   1.4949044e-02
   4.5020219e+04   8.1160689e+04   4.7002060e+02   1.2130766e-02
   4.5020130e+04   8.1158968e+04   4.6756507e+02   2.0697844e-02
   4.5020039e+04   8.1157235e+04   4.6511858e+02   6.1988814e-03
   4.5019927e+04   8.1155508e+04   4.6266792e+02   1.1890706e-02
   4.5019793e+04   8.1153792e+04   4.6021086e+02   3.6242502e-03
   4.5019659e+04   8.1152075e+04   4.5775486e+02   7.4524232e-02
   4.5019535e+04   8.1150355e+04   4.5529984e+02   1.6418586e-02
   4.5019417e+04   8.1148629e+04   4.5284941e+02   1.2065746e-02
   4.5019301e+04   8.1146896e+04   4.5040320e+02   1.7843126e-02
   4.5019188e+04   8.1145161e+04   4.4795851e+02   7.2433118e-03
   4.5019073e+04   8.1143423e+04   4.4551570e+02   1.2642623e-02
   4.5018958e+04   8.1141680e+04   4.4307686e+02   9.3209030e-02
   4.5018852e+04   8.1139932e+04   4.4064157e+02   7.4705084e-02
   4.5018746e+04   8.1138180e+04   4.3820829e+02   1.1393585e-01
   4.5018642e+04   8.1136427e+04   4.3577620e+02   2.0556694e-01
   4.5018541e+04   8.1134672e+04   4.3334535e+02   1.3452238e-01
   4.5018445e+04   8.1132915e+04   4.3091571e+02   4.3860395e-02
   4.5018345e+04   8.1131155e+04   4.2848818e+02   9.9563524e-02
   4.5018241e+04   8.1129392e+04   4.2606358e+02   1.7498001e-02
   4.5018139e+04   8.1127625e+04   4.2364142e+02   1.9503067e-02
   4.5018040e+04   8.1125856e+04   4.2122023e+02   2.3177759e-02
   4.5017942e+04   8.1124082e+04   4.1880330e+02   1.7641168e-02
   4.5017851e+04   8.1122301e+04   4.1639073e+02   1.3802267e-02
   4.5017772e+04   8.1120517e+04   4.1398027e+02   4.4427380e-01
   4.5017687e+04   8.1118724e+04   4.1157642e+02   4.0220300e-01
   4.5017586e+04   8.1116921e+04   4.0918138e+02   5.6660668e-02
   4.5017483e+04   8.1115122e+04   4.0678299e+02   7.6574895e-01
   4.5017378e+04   8.1113330e+04   4.0437884e+02   1.1505077e-01
   4.5017272e+04   8.1111538e+04   4.0197597e+02   3.1350331e-01
   4.5017162e+04   8.1109748e+04   3.9957109e+02   3.1343791e-02
   4.5017057e+04   8.1107955e+04   3.9716804e+02   1.1262572e-01
   4.4967147e+04   8.1099732e+04   4.8414705e+02   6.3714607e-03
   4.4966920e+04   8.1098038e+04   4.8168119e+02   8.1938738e-04
   4.4966687e+04   8.1096336e+04   4.7922198e+02   1.0000000e-02
   4.4966447e+04   8.1094628e+04   4.7676725e+02   1.0000000e-02
   4.4966203e+04   8.1092912e+04   4.7431907e+02   9.5605748e-03
   4.4965961e+04   8.1091189e+04   4.7187479e+02   1.6568421e-03
   4.4965717e+04   8.1089459e+04   4.6943627e+02   2.9162110e-02
   4.4965472e+04   8.1087722e+04   4.6700265e+02   5.7365837e-02
   4.4965228e+04   8.1086001e+04   4.6455761e+02   4.9861050e-03
   4.4964992e+04   8.1084285e+04   4.6210822e+02   7.9639076e-03
   4.4964763e+04   8.1082555e+04   4.5966828e+02   0.0000000e+00
   4.4964525e+04   8.1080816e+04   4.5723524e+02   0.0000000e+00
   4.4964281e+04   8.1079077e+04   4.5480304e+02   0.0000000e+00
   4.4964054e+04   8.1077331e+04   4.5237378e+02   0.0000000e+00
   4.4963843e+04   8.1075578e+04   4.4994905e+02   2.0853766e-02
   4.4963628e+04   8.1073820e+04   4.4752712e+02   5.2639176e-01
   4.4963412e+04   8.1072060e+04   4.4510748e+02   5.4651881e-01
   4.4963198e+04   8.1070294e+04   4.4269190e+02   3.9439189e-01
   4.4962984e+04   8.1068523e+04   4.4027999e+02   3.0828507e-02
   4.4962775e+04   8.1066750e+04   4.3786894e+02   1.6386502e-03
   4.4962574e+04   8.1064971e+04   4.3546203e+02   0.0000000e+00
   4.4962377e+04   8.1063189e+04   4.3305645e+02   0.0000000e+00
   4.4962175e+04   8.1061405e+04   4.3065297e+02   1.9924664e-02
   4.4867920e+04   8.1126256e+04   4.7040503e+02   9.9470786e-01
   4.4867857e+04   8.1124950e+04   4.6770485e+02   7.8154051e+00
   4.4867807e+04   8.1123642e+04   4.6500583e+02   1.8604547e-01
   4.4867760e+04   8.1122328e+04   4.6230919e+02   1.3331543e-02
   4.4867715e+04   8.1121010e+04   4.5961463e+02   1.0000000e-02
   4.4867674e+04   8.1119683e+04   4.5692424e+02   1.5017506e-02
   4.4867633e+04   8.1118347e+04   4.5423861e+02   2.0000000e-02
   4.4867593e+04   8.1117007e+04   4.5155492e+02   1.8334652e-02
   4.4867553e+04   8.1115663e+04   4.4887322e+02   1.3353375e-02
   4.4867513e+04   8.1114307e+04   4.4619734e+02   1.8341962e-02
   4.4867473e+04   8.1112944e+04   4.4352518e+02   1.0000000e-02
   4.4867432e+04   8.1111578e+04   4.4085440e+02   1.1649707e-02
   4.4867389e+04   8.1110211e+04   4.3818429e+02   1.5002653e-01
   4.4867338e+04   8.1108840e+04   4.3551679e+02   1.6674936e-02
   4.4867296e+04   8.1107458e+04   4.3285459e+02   2.0700269e-01
   4.4867277e+04   8.1106062e+04   4.3019941e+02   2.1178641e-01
   4.4867276e+04   8.1104651e+04   4.2755166e+02   5.2044840e-02
   4.4867279e+04   8.1103231e+04   4.2490924e+02   3.0000000e-02
   4.4867288e+04   8.1101798e+04   4.2227353e+02   2.6643183e-02
   4.4867303e+04   8.1100357e+04   4.1964274e+02   5.9920956e-02
   4.4867317e+04   8.1098910e+04   4.1701441e+02   2.6569158e-01
   4.4867339e+04   8.1097460e+04   4.1438852e+02   5.2772958e-01
   4.4867365e+04   8.1096003e+04   4.1176620e+02   7.3335068e-02
   4.4867382e+04   8.1094534e+04   4.0915044e+02   2.0000000e-02
   4.4867389e+04   8.1093057e+04   4.0653954e+02   5.3004556e-02
   4.4867413e+04   8.1091579e+04   4.0392937e+02   5.0468147e-01
   4.4867458e+04   8.1090095e+04   4.0132255e+02   5.0000000e-02
   4.4867492e+04   8.1088600e+04   3.9872202e+02   4.0898879e-02
   4.4920857e+04   8.1157616e+04   4.9888001e+02   1.4699299e+00
   4.4920922e+04   8.1156045e+04   4.9632539e+02   1.0802545e+00
   4.4920988e+04   8.1154476e+04   4.9376901e+02   4.5269886e-01
   4.4921050e+04   8.1152911e+04   4.9121092e+02   1.6695799e-02
   4.4921110e+04   8.1151343e+04   4.8865410e+02   2.5170625e-03
   4.4921170e+04   8.1149769e+04   4.8610086e+02   6.7953707e-03
   4.4921232e+04   8.1148194e+04   4.8354786e+02   4.1150118e-02
   4.4921314e+04   8.1146615e+04   4.8099846e+02   4.2511229e-02
   4.4921427e+04   8.1145027e+04   4.7845595e+02   1.9756637e-02
   4.4921556e+04   8.1143431e+04   4.7591908e+02   3.0000000e-02
   4.4921686e+04   8.1141837e+04   4.7338137e+02   4.3725602e-02
   4.4921813e+04   8.1140240e+04   4.7084482e+02   3.1624352e-02
   4.4921938e+04   8.1138636e+04   4.6831306e+02   4.0000000e-02
   4.4922059e+04   8.1137028e+04   4.6578329e+02   4.7480989e-02
   4.4922179e+04   8.1135413e+04   4.6325756e+02   2.1521346e-02
   4.4922295e+04   8.1133792e+04   4.6073639e+02   1.0657479e-01
   4.4922406e+04   8.1132163e+04   4.5821974e+02   1.4976143e-02
   4.4922517e+04   8.1130517e+04   4.5571381e+02   1.9197235e-02
   4.4922627e+04   8.1128863e+04   4.5321341e+02   2.2476777e-02
   4.4922735e+04   8.1127203e+04   4.5071699e+02   1.0000000e-02
   4.4922844e+04   8.1125526e+04   4.4823203e+02   2.1244882e-02
   4.4922961e+04   8.1123832e+04   4.4575877e+02   1.4950057e-02
   4.4923076e+04   8.1122121e+04   4.4329759e+02   1.0000000e-02
   4.4923189e+04   8.1120393e+04   4.4084802e+02   3.1232328e-02
   4.4923302e+04   8.1118653e+04   4.3840635e+02   4.1357825e-02
   4.4923416e+04   8.1116902e+04   4.3597311e+02   6.6331248e-02
   4.4923526e+04   8.1115141e+04   4.3354726e+02   3.2186895e-02
   4.4923645e+04   8.1113372e+04   4.3112767e+02   5.4289548e-02
   4.4923774e+04   8.1111595e+04   4.2871399e+02   2.2835097e-02
   4.4923906e+04   8.1109814e+04   4.2630368e+02   2.4999074e-02
   4.4924049e+04   8.1108027e+04   4.2389812e+02   1.0000000e-02
   4.4924200e+04   8.1106232e+04   4.2149901e+02   2.2390986e-02
   4.4924345e+04   8.1104429e+04   4.1910582e+02   6.6002577e-03
   4.4924485e+04   8.1102623e+04   4.1671429e+02   6.2377635e-02
   4.4924628e+04   8.1100813e+04   4.1432603e+02   1.1343930e+00
   4.4924773e+04   8.1098997e+04   4.1194304e+02   4.4996437e-02
   4.4924923e+04   8.1097169e+04   4.0956865e+02   1.4963556e-02
   4.4925077e+04   8.1095338e+04   4.0719782e+02   3.2535657e-02
   4.4925225e+04   8.1093509e+04   4.0482462e+02   4.0425387e-03
   4.4925365e+04   8.1091682e+04   4.0244929e+02   8.0456010e-02
   4.4925496e+04   8.1089863e+04   4.0006725e+02   2.9182339e-02
   4.4770037e+04   8.1090361e+04   4.6706365e+02   0.0000000e+00
   4.4769998e+04   8.1088981e+04   4.6440003e+02   0.0000000e+00
   4.4769958e+04   8.1087597e+04   4.6173864e+02   2.6662274e-02
   4.4769925e+04   8.1086209e+04   4.5907944e+02   1.8157751e-02
   4.4769892e+04   8.1084815e+04   4.5642327e+02   1.3312407e-02
   4.4769860e+04   8.1083412e+04   4.5377188e+02   2.0000000e-02
   4.4769830e+04   8.1081998e+04   4.5112587e+02   3.3147713e-03
   4.4769800e+04   8.1080578e+04   4.4848337e+02   0.0000000e+00
   4.4769770e+04   8.1079162e+04   4.4583864e+02   6.6898463e-03
   4.4769744e+04   8.1077747e+04   4.4319356e+02   6.6768988e-03
   4.4769718e+04   8.1076324e+04   4.4055277e+02   3.7790411e-01
   4.4769690e+04   8.1074891e+04   4.3791729e+02   4.6785497e-01
   4.4769660e+04   8.1073455e+04   4.3528394e+02   2.5826268e-01
   4.4769633e+04   8.1072020e+04   4.3264926e+02   3.3320590e-02
   4.4769623e+04   8.1070586e+04   4.3001462e+02   3.1757168e-01
   4.4769616e+04   8.1069152e+04   4.2737952e+02   4.3392280e-01
   4.4769607e+04   8.1067709e+04   4.2474941e+02   5.8331727e-01
   4.4769592e+04   8.1066244e+04   4.2213133e+02   2.0000000e-02
   4.4769577e+04   8.1064756e+04   4.1952659e+02   2.0000000e-02
   4.4769563e+04   8.1063246e+04   4.1693446e+02   3.8325893e-02
   4.4769542e+04   8.1061727e+04   4.1434771e+02   2.0019563e-01
   4.4769514e+04   8.1060197e+04   4.1176753e+02   8.1699233e-01
   4.4769485e+04   8.1058655e+04   4.0919423e+02   6.2629109e-01
   4.4769456e+04   8.1057102e+04   4.0662772e+02   4.5943540e-01
   4.4769435e+04   8.1055526e+04   4.0407491e+02   5.0999798e+00
   4.4769417e+04   8.1053941e+04   4.0152820e+02   2.6671354e-01
   4.4769389e+04   8.1052358e+04   3.9898026e+02   5.8018860e+00
   4.4769350e+04   8.1050773e+04   3.9643309e+02   6.4957245e-02
   4.4769315e+04   8.1049173e+04   3.9389557e+02   1.1533176e+00
   4.4769289e+04   8.1047551e+04   3.9137209e+02   7.1681145e-02
   4.4769271e+04   8.1045908e+04   3.8886229e+02   1.1650121e-02
   4.4669938e+04   8.1236815e+04   5.1168759e+02   3.7594096e-02
   4.4669976e+04   8.1235093e+04   5.0923179e+02   5.4763026e-02
   4.4670003e+04   8.1233380e+04   5.0676883e+02   2.5062732e-02
   4.4670029e+04   8.1231684e+04   5.0429492e+02   3.7635162e-01
   4.4670054e+04   8.1229998e+04   5.0181323e+02   4.9586621e-03
   4.4670075e+04   8.1228324e+04   4.9932375e+02   5.2426088e-02
   4.4670091e+04   8.1226655e+04   4.9683144e+02   2.4146734e-01
   4.4670102e+04   8.1224993e+04   4.9433368e+02   5.9826624e-02
   4.4670108e+04   8.1223345e+04   4.9182684e+02   0.0000000e+00
   4.4670110e+04   8.1221708e+04   4.8931333e+02   7.5287300e-03
   4.4670110e+04   8.1220071e+04   4.8679931e+02   1.0000000e-02
   4.4670110e+04   8.1218423e+04   4.8429223e+02   4.9649274e-03
   4.4670102e+04   8.1216767e+04   4.8179060e+02   9.9169681e-03
   4.4670088e+04   8.1215116e+04   4.7928605e+02   1.7533523e-02
   4.4670070e+04   8.1213470e+04   4.7677790e+02   2.4998659e-03
   4.4670042e+04   8.1211821e+04   4.7427211e+02   7.5132396e-03
   4.4670016e+04   8.1210169e+04   4.7176797e+02   1.0000000e-02
   4.4669999e+04   8.1208511e+04   4.6926780e+02   1.0000000e-02
   4.4669984e+04   8.1206845e+04   4.6677313e+02   4.1787824e-03
   4.4669971e+04   8.1205176e+04   4.6428075e+02   0.0000000e+00
   4.4669963e+04   8.1203501e+04   4.6179171e+02   2.8370401e-02
   4.4669961e+04   8.1201829e+04   4.5930094e+02   1.0000000e-02
   4.4669960e+04   8.1200170e+04   4.5680153e+02   2.1616302e-02
   4.4669960e+04   8.1198506e+04   4.5430489e+02   1.3940544e-02
   4.4669960e+04   8.1196821e+04   4.5182339e+02   4.6776866e-02
   4.4669955e+04   8.1195119e+04   4.4935327e+02   3.0389203e-01
   4.4118336e+04   8.0815433e+04   4.8767211e+02   4.5253312e-01
   4.4118239e+04   8.0813850e+04   4.8512571e+02   4.5045423e-02
   4.4118148e+04   8.0812285e+04   4.8256793e+02   3.7485963e-02
   4.4118057e+04   8.0810732e+04   4.8000324e+02   7.0000000e-02
   4.4117975e+04   8.0809174e+04   4.7744054e+02   2.7445303e-02
